#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:NorthAm" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:NorthAm" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:NorthAm" name="popSize">0.3</parameter>
#                <parameter id="growthRate.t:NorthAm" name="growthRate">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:NorthAm" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:NorthAm">
#                    <trait id="dateTrait.t:NorthAm" spec="beast.evolution.tree.TraitSet" traitname="date" value="A/Canada-AB/RV1644/2009|North_America_/_Canada_/_Alberta|121|2009.332=2009.332,A/Ontario/304434/2009|North_America_/_Canada_/_Ontario|297|2009.814=2009.814,A/Mexico_City/WR1297N/2009|North_America_/_Mexico_/_The_Federal_District|246|2009.674=2009.674,A/Canada-NS/RV1535/2009|North_America_/_Canada_/_Nova_Scotia|114|2009.312=2009.312,A/Brawley/40082/2009|North_America_/_USA_/_California_state|111|2009.304=2009.304,A/Canada-ON/RV1589/2009|North_America_/_Canada_/_Ontario|117|2009.321=2009.321,A/Wisconsin/629-D01522/2009|North_America_/_USA_/_Wisconsin_state|261|2009.715=2009.715,A/Ontario/309862/2009|North_America_/_Canada_/_Ontario|302|2009.827=2009.827,A/Wisconsin/629-D00853/2009|North_America_/_USA_/_Wisconsin_state|275|2009.753=2009.753,A/New_York/5173/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|290|2009.795=2009.795,A/San_Diego/INS65/2009|North_America_/_USA_/_California_state_/_San_Diego_County|301|2009.825=2009.825,A/Texas/42254309/2009|North_America_/_USA_/_Texas_state|176|2009.482=2009.482,A/Mexico/4269/2009|North_America_/_Mexico|105|2009.288=2009.288,A/Wisconsin/629-D00228/2009|North_America_/_USA_/_Wisconsin_state|126|2009.345=2009.345,A/Wisconsin/629-D01445/2009|North_America_/_USA_/_Wisconsin_state|144|2009.395=2009.395,A/Canada-MB/RV1964/2009|North_America_/_Canada_/_Manitoba|140|2009.384=2009.384,A/New_York/3612/2009|USA_/_New_York_state_/_Onondaga_County|138|2009.378=2009.378,A/California/VRDL67/2009|North_America_/_USA_/_California_state|230|2009.63=2009.63,A/Wisconsin/629-D00690/2009|North_America_/_USA_/_Wisconsin_state|277|2009.759=2009.759,A/Wisconsin/629-D01415/2009|North_America_/_USA_/_Wisconsin_state|124|2009.34=2009.34,A/Toronto/T5362/2009|North_America_/_Canada_/_Ontario|160|2009.438=2009.438,A/Mexico_City/WR1307N/2009|North_America_/_Mexico_/_The_Federal_District|257|2009.704=2009.704,A/Managua/65.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|237|2009.649=2009.649,A/Ontario/315107/2009|North_America_/_Canada_/_Ontario|308|2009.844=2009.844,A/Canada-MB/RV2020/2009|North_America_/_Canada_/_Manitoba|150|2009.411=2009.411,A/Wisconsin/629-D02370/2009|North_America_/_USA_/_Wisconsin_state|309|2009.847=2009.847,A/Santo_Domingo/0574T/2009|North_America_/_Dominican_Republic|143|2009.392=2009.392,A/Texas/46241654/2009|North_America_/_USA_/_Texas_state|297|2009.814=2009.814,A/New_York/3501/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|137|2009.375=2009.375,A/Brownsville/40OS/2009|North_America_/_USA_/_Texas_state|152|2009.416=2009.416,A/Santo_Domingo/WR1059N/2009|North_America_/_Dominican_Republic|181|2009.496=2009.496,A/New_York/13/2009|North_America_/_USA_/_New_York_state|115|2009.315=2009.315,A/Wisconsin/629-D00487/2009|North_America_/_USA_/_Wisconsin_state|127|2009.348=2009.348,A/Canada-PQ/RV1758/2009|North_America_/_Canada_/_Quebec|128|2009.351=2009.351,A/Wisconsin/629-D00658/2009|North_America_/_USA_/_Wisconsin_state|155|2009.425=2009.425,A/Ontario/10296/2009|North_America_/_Canada_/_Ontario|229|2009.627=2009.627,A/New_York/4870/2009|USA_/_New_York_state_/_Herkimer_County|253|2009.693=2009.693,A/Wisconsin/629-D01080/2009|North_America_/_USA_/_Wisconsin_state|282|2009.773=2009.773,A/Canada-QC/RV1595/2009|North_America_/_Canada_/_Quebec|106|2009.29=2009.29,A/New_York/3582/2009|USA_/_New_York_state_/_Broome_County|140|2009.384=2009.384,A/New_York/4099/2009|USA_/_New_York_state_/_Albany_County|164|2009.449=2009.449,A/Texas/JMS373/2009|North_America_/_USA_/_Texas_state|325|2009.89=2009.89,A/Texas/43143450/2009|North_America_/_USA_/_Texas_state|195|2009.534=2009.534,A/New_York/3959/2009|USA_/_New_York_state_/_Chenango_County|152|2009.416=2009.416,A/Arizona/01/2009|North_America_/_USA_/_Arizona_state|112|2009.307=2009.307,A/Wisconsin/629-D00722/2009|North_America_/_USA_/_Wisconsin_state|139|2009.381=2009.381,A/Managua/4218.01/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|229|2009.627=2009.627,A/California/VRDL35/2009|North_America_/_USA_/_California_state|186|2009.51=2009.51,A/Wisconsin/629-D01903/2009|North_America_/_USA_/_Wisconsin_state|156|2009.427=2009.427,A/District_of_Columbia/INS24/2009|North_America_/_USA_/_District_of_Columbia|288|2009.789=2009.789,A/Texas/42114261/2009|North_America_/_USA_/_Texas_state|162|2009.444=2009.444,A/New_York/3828/2009|USA_/_New_York_state_/_Rensselaer_County|153|2009.419=2009.419,A/Wisconsin/629-D01199/2009|North_America_/_USA_/_Wisconsin_state|160|2009.438=2009.438,A/New_York/4576/2009|USA_/_New_York_state_/_Rensselaer_County|189|2009.518=2009.518,A/Wisconsin/629-D01661/2009|North_America_/_USA_/_Wisconsin_state|320|2009.877=2009.877,A/Houston/1OS/2009|North_America_/_USA_/_Texas_state|133|2009.364=2009.364,A/Texas/JMS384/2009|North_America_/_USA_/_Texas_state|334|2009.915=2009.915,A/Managua/1127.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|180|2009.493=2009.493,A/California/VRDL48/2009|North_America_/_USA_/_California_state|191|2009.523=2009.523,A/Wisconsin/629-D00629/2009|North_America_/_USA_/_Wisconsin_state|330|2009.904=2009.904,A/Wisconsin/629-D02013/2009|North_America_/_USA_/_Wisconsin_state|150|2009.411=2009.411,A/Ontario/26184/2009|North_America_/_Canada_/_Ontario|272|2009.745=2009.745,A/Texas/42211898/2009|North_America_/_USA_/_Texas_state|172|2009.471=2009.471,A/New_York/5755/2009|USA_/_New_York_state_/_Brooklyn|274|2009.751=2009.751,A/New_York/6846/2009|North_America_/_USA_/_New_York_state_/_Steuben_County|329|2009.901=2009.901,A/Wisconsin/629-D00905/2009|North_America_/_USA_/_Wisconsin_state|128|2009.351=2009.351,A/New_York/3364/2009|USA_/_New_York_state_/_Onondaga_County|126|2009.345=2009.345,A/Wisconsin/629-D01237/2009|North_America_/_USA_/_Wisconsin_state|265|2009.726=2009.726,A/California/VRDL40/2009|North_America_/_USA_/_California_state|182|2009.499=2009.499,A/Wisconsin/629-D00869/2009|North_America_/_USA_/_Wisconsin_state|123|2009.337=2009.337,A/Canada-QC/RV1954/2009|North_America_/_Canada_/_Quebec|137|2009.375=2009.375,A/San_Diego/INS06/2009|North_America_/_USA_/_California_state_/_San_Diego_County|285|2009.781=2009.781,A/New_York/6346/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|322|2009.882=2009.882,A/New_York/4057/2009|USA_/_New_York_state_/_Onondaga_County|159|2009.436=2009.436,A/Wisconsin/629-D01505/2009|North_America_/_USA_/_Wisconsin_state|118|2009.323=2009.323,A/Texas/44302551/2009|North_America_/_USA_/_Texas_state|242|2009.663=2009.663,A/Managua/4016.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|156|2009.427=2009.427,A/Texas/JMS382/2009|North_America_/_USA_/_Texas_state|332|2009.91=2009.91,A/California/VRDL53/2009|North_America_/_USA_/_California_state|202|2009.553=2009.553,A/New_York/4925/2009|North_America_/_USA_/_New_York_state_/_Albany_County|237|2009.649=2009.649,A/Canada-PQ/RV1586/2009|North_America_/_Canada_/_Quebec|116|2009.318=2009.318,A/Wisconsin/629-D00179/2009|North_America_/_USA_/_Wisconsin_state|130|2009.356=2009.356,A/Texas/44151841/2009|North_America_/_USA_/_Texas_state|227|2009.622=2009.622,A/New_York/5916/2009|North_America_/_USA_/_New_York_state_/_Queens_County|310|2009.849=2009.849,A/Mexico/InDRE13547/2009|North_America_/_Mexico|117|2009.321=2009.321,A/Toronto/T5308/2009|North_America_/_Canada_/_Ontario|154|2009.422=2009.422,A/Texas/45072273/2009|North_America_/_USA_/_Texas_state|250|2009.685=2009.685,A/New_York/3702/2009|North_America_/_USA_/_New_York_state_/_New_York_County|146|2009.4=2009.4,A/Wisconsin/629-D02337/2009|North_America_/_USA_/_Wisconsin_state|276|2009.756=2009.756,A/California/VRDL18/2009|North_America_/_USA_/_California_state|173|2009.474=2009.474,A/Canada-MB/RV1982/2009|North_America_/_Canada_/_Manitoba|141|2009.386=2009.386,A/Wisconsin/629-D01414/2009|North_America_/_USA_/_Wisconsin_state|178|2009.488=2009.488,A/Houston/23H/2009|North_America_/_USA_/_Texas_state|188|2009.515=2009.515,A/Canada-NS/RV1551/2009|North_America_/_Canada_/_Nova_Scotia|119|2009.326=2009.326,A/California/VRDL39/2009|North_America_/_USA_/_California_state|190|2009.521=2009.521,A/Brownsville/29OS/2009|North_America_/_USA_/_Texas_state|141|2009.386=2009.386,A/Ontario/314603/2009|North_America_/_Canada_/_Ontario|306|2009.838=2009.838,A/Texas/46192760/2009|North_America_/_USA_/_Texas_state|292|2009.8=2009.8,A/California/04/2009|North_America_/_USA_/_California_state|91|2009.249=2009.249,A/New_York/3205/2009|North_America_/_USA_/_New_York_state_/_Queens_County|116|2009.318=2009.318">
#                        <taxa id="TaxonSet.NorthAm" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.NorthAm"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="BMT_PropInvariablePrior.s:NorthAm" spec="beast.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:NorthAm" spec="beast.core.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:NorthAm" lower="0.0" name="x" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <parameter id="RealParameter.1" lower="0.0" name="alpha" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="beta" upper="0.0">4.0</parameter>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:NorthAm" spec="beast.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:NorthAm" lower="0" spec="beast.core.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:NorthAm" modelIndicator="@BMT_ModelIndicator.s:NorthAm" spec="beast.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:NorthAm" lower="0.01" name="rates" upper="100.0">1.0</parameter>
#                <frequencies data="@NorthAm" id="BMTfreqs.s:NorthAm" spec="beast.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:NorthAm" spec="beast.core.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:NorthAm" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:NorthAmx" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:NorthAm" spec="beast.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:NorthAm" spec="beast.core.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:NorthAm" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ePopSizePrior.t:NorthAm" name="distribution" x="@ePopSize.t:NorthAm">
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:NorthAm" name="distribution" x="@growthRate.t:NorthAm">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mu">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="scale">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="MeanRatePrior.c:NorthAm" name="distribution">
#            <parameter id="ucldMean.c:NorthAm" name="x">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:NorthAm" name="distribution">
#            <parameter id="ucldStdev.c:NorthAm" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	CoalescentExponential	ePopSize	growthRate
11448000	-283.6797163650432	NaN	-283.6797163650432	NaN	1.6111033173557623	0.7614805278010789	0.2050907367160979	0.9144173404965326	0.9144173404965326	2.4431135266887267	0.7614805278010789	123341	20	1.612563212941685	0.06005775417150622	0	0	0.0	0.0	0	0.8475317692999567	0.057662345123208	0.8967084932678792	0.08157766931284434	0.31740769869039004	-261.71672388539747	599852.284964799	9.671120897216731
11450000	-283.56224123429513	NaN	-283.56224123429513	NaN	1.653749806579441	1.0738415220724569	0.8523169558551102	1.0738415220724569	1.0738415220724569	0.8523169558551102	1.0738415220724569	121121	1	1.3635482011692366	0.06005775417150622	1	0	0.0	1.3635482011692366	0	0.2490799607426946	0.15191868951564907	0.2592690056931271	0.005048845358279412	0.2747127904697357	-261.9995049184851	954304.4909522324	9.743180698762814
11452000	-288.3244511007646	NaN	-288.3244511007646	NaN	1.7434347809352684	1.1024835127796653	0.8523169558551102	1.0435707756366255	0.527756883911912	0.8523169558551102	1.621554915961625	123425	26	1.3635482011692366	0.06005775417150622	0	0	0.0	0.0	0	0.9133189479593409	0.02900015428689624	0.9108530840236346	0.03397621931979866	0.20280300628642453	-266.3921272946703	640264.8144576283	9.590147004070221
11454000	-288.35196897842394	NaN	-288.35196897842394	NaN	1.7465054568969562	1.8184665814044745	0.29453796633883966	0.3292164627404397	1.8184665814044745	1.4100959453713808	0.3292164627404397	123143	15	1.3635482011692366	0.06005775417150622	0	0	0.0	0.0	1	0.13398494045453216	0.09809945727552469	0.13309653839322502	5.07613045752286E-4	0.16855073661251507	-266.41289211355655	480463.63504041434	9.237881616107119
11456000	-291.0808203989701	NaN	-291.0808203989701	NaN	1.751995312891994	1.2355722004281535	0.5288555991437176	1.2355722004281535	1.2355722004281535	0.5288555991437176	1.2355722004281535	121121	1	1.411345230484048	0.15824444014449837	1	1	0.15824444014449837	1.411345230484048	0	0.7711006110925029	0.2561076077610544	0.8001092626102357	0.02979023443597907	0.21751927884323796	-270.76628165437364	342919.96613481315	8.88699053576794
11458000	-285.0324265172731	NaN	-285.0324265172731	NaN	1.729781551557672	1.0279239453653466	0.5288555991437176	1.0279239453653466	1.4432204554909605	0.5288555991437176	1.4432204554909605	121323	6	1.411345230484048	0.03527308462846658	1	0	0.0	1.411345230484048	0	0.9007745950597326	0.01283029178716399	0.9458822921374264	0.08066915471655156	0.2988265280128842	-264.1325197524101	557401.1576362541	9.189977705747927
11460000	-289.2779777572193	NaN	-289.2779777572193	NaN	1.8310901011346126	0.6297871276000057	1.7404257448000133	0.6297871276000057	0.6297871276000057	1.7404257448000133	0.6297871276000057	121121	1	1.411345230484048	0.14304342903965617	0	1	0.14304342903965617	0.0	1	0.8962234493806831	2.543760176191637E-4	0.9470015280777735	0.08477140123175785	0.31110317601455806	-273.9960370703159	557104.8019731956	9.167998249922773
11462000	-298.63938075574094	NaN	-298.63938075574094	NaN	1.6851912602703942	0.7198368994677713	1.7404257448000133	0.7198368994677713	0.7198368994677713	1.7404257448000133	0.35963781199670886	121123	2	1.3552474852437	0.14304342903965617	1	1	0.14304342903965617	1.3552474852437	1	0.8052353183721069	0.004876883149671528	0.8489639416413156	0.054300094871684586	0.27982161633859953	-279.5641316598325	1025044.1425935096	9.37567024452233
11464000	-290.99596896243565	NaN	-290.99596896243565	NaN	1.6906533537844375	0.6883555001991613	1.7404257448000133	0.8088552282453388	0.3335822817563613	1.7404257448000133	0.6883555001991613	123421	23	1.6676449508714304	0.14304342903965617	1	0	0.0	1.6676449508714304	1	0.10636066871611724	6.274995763503402E-4	0.11048817989562053	0.00195489795528573	0.385971819604321	-271.0808305395481	844340.0331082181	9.440286642138885
11466000	-281.89597817717805	NaN	-281.89597817717805	NaN	1.7984253888138402	0.6706746606203663	1.8362997128148666	0.5522419712499834	0.5522419712499834	1.8362997128148666	0.5522419712499834	123323	18	1.6676449508714304	0.037084459975449686	1	1	0.037084459975449686	1.6676449508714304	1	0.6643164041902602	7.092050220228914E-6	0.6795176515276882	0.03099304841905868	0.26091499492652576	-265.9647441301715	789864.186692713	9.128418871503296
11468000	-292.5825735582742	NaN	-292.5825735582742	NaN	1.7916868361267615	0.6835610250916488	1.756831018159777	0.838682351977509	0.12541223463382845	1.756831018159777	0.838682351977509	123423	24	1.6676449508714304	0.037084459975449686	1	0	0.0	1.6676449508714304	0	0.3481413768415015	0.0017097492595261408	0.36993620356050433	0.019994724724078934	0.38168353157877616	-272.7022713051513	618189.4830904598	9.102841644928755
11470000	-286.3023576788131	NaN	-286.3023576788131	NaN	1.7577144491533387	0.6279025285714744	1.7568310181597768	0.838682351977509	0.18107073115400285	1.7568310181597768	0.838682351977509	123423	24	0.18320927697047987	0.26530031377073904	0	1	0.26530031377073904	0.0	0	0.2514921502104413	0.0080187159028285	0.2705037405718999	0.01007060517668291	0.37948343071707863	-267.8416358258214	606227.517119289	9.13297708085857
11472000	-291.879874190362	NaN	-291.879874190362	NaN	1.7557409430649304	1.577864081951975	1.989199643975117	0.06507876356098352	0.06507876356098352	1.5244623923444367	0.7783163546065534	123345	22	0.18320927697047987	0.26530031377073904	0	0	0.0	0.0	1	0.7331469241023614	0.1518183210892293	0.7402704271817205	0.0126426229720526	0.15267705835816897	-268.6756334062039	618759.0551834691	8.89626055692158
11474000	-285.79526483185475	NaN	-285.79526483185475	NaN	1.8750283415719706	0.6788529569337589	1.7568310181597768	0.6788529569337589	0.6788529569337589	1.7568310181597768	0.4497790928792179	121123	2	2.069627627255387	0.26530031377073904	1	0	0.0	2.069627627255387	0	0.8292359510703373	0.04759135901858058	0.8636589446730282	0.04883373091217833	0.25827555785375544	-264.8174015148223	407236.9118359101	8.502047974133376
11476000	-287.68329889385706	NaN	-287.68329889385706	NaN	1.8750283415719706	0.3761838845290699	1.7568310181597768	0.4404417037333272	1.2292706716847703	1.7568310181597768	0.4404417037333272	123423	24	2.069627627255387	0.09545645145445375	0	1	0.09545645145445375	0.0	0	0.7716503175700707	0.05276858886935847	0.7618804834845508	0.030726404594595906	0.2231591387124095	-268.25504135077216	751787.527652734	8.929383891612497
11478000	-295.03757125753634	NaN	-295.03757125753634	NaN	1.8606522810606316	0.3761838845290699	1.7568310181597768	0.7033846930504749	0.7033846930504749	1.7568310181597768	0.7033846930504749	123323	18	0.6345396906824085	0.09545645145445375	1	1	0.09545645145445375	0.6345396906824085	0	0.27563476493925415	0.11423007454669781	0.2924172735927143	0.0072692094636031945	0.2971549595926834	-275.22577998559467	911538.1488295743	9.117880009930412
11480000	-283.9283072296946	NaN	-283.9283072296946	NaN	1.838177675067025	0.5957519473436914	1.2569303244790029	0.5957519473436914	0.5957519473436914	1.2569303244790029	1.6988835090109682	121123	2	0.22578215456359993	0.09091148534681756	1	1	0.09091148534681756	0.22578215456359993	1	0.6669527721448909	0.24632545434777242	0.6812984009034151	0.04779568241976271	0.3114360827005226	-262.54202704529985	1206003.0821904084	9.394996769812172
11482000	-282.52644426110913	NaN	-282.52644426110913	NaN	1.764698405827976	1.0635422347528478	2.409346643650612	0.8075323720963982	0.8075323720963982	0.10451400530739363	0.8075323720963982	123343	21	0.15413075581901586	0.09091148534681756	0	0	0.0	0.0	1	0.262570924521603	2.493871724919223E-4	0.2765733483043775	0.0060277311052906995	0.28847686603286626	-261.29630926506735	1889023.285906331	9.914213610199603
11484000	-281.95695057143314	NaN	-281.95695057143314	NaN	1.6746443883194937	0.6027676668362164	1.2569303244790029	0.6027676668362164	1.6778363505333933	1.2569303244790029	0.6027676668362164	121321	5	0.18108610997789876	0.3677821562830026	1	0	0.0	0.18108610997789876	0	0.48010136305895496	0.04882138277127113	0.48848632178235163	0.01735176454068894	0.26815721375314433	-259.517281993174	4112923.8327161004	10.845619317961965
11486000	-282.9711603463933	NaN	-282.9711603463933	NaN	1.6777419681227586	1.3174699721818017	1.2569303244790029	0.19020880273012164	1.7882517733999976	1.2569303244790029	0.19020880273012164	123423	24	0.18108610997789876	0.3677821562830026	0	0	0.0	0.0	1	0.27121009062375473	0.043881273953128366	0.26464065716573226	0.0042207508139926325	0.23735022012644	-259.43136296250805	5730864.651058741	10.729186765873788
11488000	-283.115673768853	NaN	-283.115673768853	NaN	1.7612873369990163	0.3329513178469381	2.334097364306148	0.3329513178469381	0.3329513178469381	2.334097364306148	0.3329513178469381	121121	1	0.18108610997789876	0.6911942336208717	0	1	0.6911942336208717	0.0	1	0.11072416369361439	0.21447795944962744	0.10972160771260962	5.220281455406842E-4	0.20858669542471586	-259.51532291676733	2797439.3278011433	10.380120275539932
11490000	-285.0874373371155	NaN	-285.0874373371155	NaN	1.7532677026086745	1.46036474866939	1.0609766445091096	2.244285305251493	0.08669832853047277	1.0609766445091096	0.08669832853047277	123424	25	0.559626574891783	0.6911942336208717	0	1	0.6911942336208717	0.0	1	0.14596024081740372	0.9308362860827605	0.15412815019006293	0.002239369447103724	0.3114865596686669	-255.8003295166688	3414620.029685103	10.074300465456652
11492000	-299.0025505352601	NaN	-299.0025505352601	NaN	1.8471277451588841	0.11245641281122154	2.8534468081080577	0.03409677908074493	0.11245641281122154	2.8534468081080577	0.03409677908074493	123123	12	0.559626574891783	0.6911942336208717	0	1	0.6911942336208717	0.0	0	0.8273771605794976	0.5720235096784407	0.8918798968885727	0.044214322436308594	0.24760390227102036	-273.88378944883357	3199925.6440641517	10.02063510216567
11494000	-289.31562493085704	NaN	-289.31562493085704	NaN	1.8428669918395497	0.1275432199804915	2.8534468081080577	0.019009971911474965	0.1275432199804915	2.8534468081080577	0.019009971911474965	123123	12	0.559626574891783	0.18055112449761115	0	1	0.18055112449761115	0.0	1	0.24570188173927504	0.6497173242154719	0.25985072091370537	0.0047935937265490116	0.27022476512410015	-267.39255035080873	1905470.5266072673	9.664353038059565
11496000	-295.7865830781103	NaN	-295.7865830781103	NaN	1.7702278107963396	0.17620592590032003	2.0262528147239793	1.4303886555278744	0.17620592590032003	2.0262528147239793	0.1646938632235745	123124	13	0.5879694171654561	0.18055112449761115	0	0	0.0	0.0	1	0.7971525067983164	0.1696369856984898	0.7990250914338295	0.024227045188704333	0.19256981698192216	-273.5861612989977	2015262.2211081886	9.617695473995807
11498000	-281.3288297403354	NaN	-281.3288297403354	NaN	1.7027681153165446	0.637397451881411	3.33696891845656	0.6401148879139148	0.03258457887535238	0.7155367109913988	0.637397451881411	123451	27	0.5879694171654561	0.18055112449761115	0	0	0.0	0.0	1	0.8044796851895029	0.08679414250573433	0.8330423948595036	0.05039926182888596	0.2692654919662107	-258.7406079479912	1240182.182554918	9.549786949373356
11500000	-286.58046819200985	NaN	-286.58046819200985	NaN	1.9150693191038715	0.9473513966785186	2.546170124854516	0.18178452822637003	0.18178452822637003	1.195558025335754	0.9473513966785186	123341	20	1.648143319452992	0.18055112449761115	1	0	0.0	1.648143319452992	1	0.734962069059253	0.06422197358502228	0.7729942176493672	0.061316165974980845	0.3172858449937915	-263.1617237737166	912817.9397301441	9.273309744506403
11502000	-278.4322704742888	NaN	-278.4322704742888	NaN	1.712770372655453	0.797996767741355	1.870864075095135	0.32012314334601577	0.820028795376391	1.870864075095135	0.32012314334601577	123423	24	1.648143319452992	0.33618054628631083	1	1	0.33618054628631083	1.648143319452992	1	0.9699691765156145	0.3103478761565945	0.9843586137597823	0.08903173438666016	0.29725769991798867	-255.03352293438874	718829.0019777406	9.232807608298458
11504000	-295.52395780240465	NaN	-295.52395780240465	NaN	1.797269326392646	0.17734126610417744	0.623114952208117	0.17734126610417744	0.5510491503439252	3.118613197982153	1.3525401672574973	121345	10	1.0655259628749871	0.046495642436854424	1	1	0.046495642436854424	1.0655259628749871	1	0.2972787316461908	0.4973889989369742	0.2912770393334704	0.004396581543550778	0.22352175813573255	-271.45212702642795	515057.03279168933	8.925269236647791
11506000	-290.856466450313	NaN	-290.856466450313	NaN	1.759545169687973	0.2868007804950352	1.870864075095135	0.06788175171331967	1.2214772983786115	1.870864075095135	0.682112019222811	123425	26	0.03632358722985852	0.05218058823845999	1	1	0.05218058823845999	0.03632358722985852	1	0.8927032807655076	0.32116202084933204	0.9198065424462856	0.07220788024331162	0.2929147687328005	-270.22508965290484	462213.70963881287	8.93491706954962
11508000	-293.14493105355956	NaN	-293.14493105355956	NaN	1.8116827974408187	0.6982586337354652	1.870864075095135	0.16349594860338185	0.6982586337354652	1.870864075095135	0.6982586337354652	123121	11	0.23439182013609142	0.05218058823845999	0	1	0.05218058823845999	0.0	1	0.3667700955544769	0.5595500913583132	0.3762544530502238	0.012691602473416606	0.2922493431345779	-272.9931224598847	500935.869466163	8.719939515920784
11510000	-303.5533622764166	NaN	-303.5533622764166	NaN	1.8065611862517472	0.7583871572877673	2.493155397125995	0.7583871572877673	0.10522468032478532	1.2485727530642752	0.6362728549094574	121345	10	0.23439182013609142	0.05218058823845999	0	1	0.05218058823845999	0.0	1	0.490659827560556	0.935677511896292	0.4966672877642315	0.01346002718164014	0.23181045110711856	-279.8738971169921	436607.3160180614	8.803673291548662
11512000	-300.020129445853	NaN	-300.020129445853	NaN	1.8162612083898075	0.2094916895696331	3.0001597391467487	0.2094916895696331	1.2390471065375537	0.7415684110435214	0.6002413641329576	121345	10	0.23439182013609142	0.05218058823845999	0	1	0.05218058823845999	0.0	1	0.24072318545268498	0.001328467305228394	0.25896855101435384	0.006306472456425972	0.3094698968660187	-280.9857333638154	561078.5381149683	9.099197530998676
11514000	-300.25209634067136	NaN	-300.25209634067136	NaN	1.724614968651522	0.5645679624524443	0.7606053165770073	0.5645679624524443	0.5645679624524443	2.981122833613263	0.5645679624524443	121131	3	1.5665559070274095	0.05218058823845999	1	0	0.0	1.5665559070274095	0	0.18340056732025928	8.01629968769008E-4	0.19544347218694172	0.004890417230144045	0.35126455216320535	-280.8894133933484	269435.64042188507	8.797448313109854
11516000	-293.8875274719659	NaN	-293.8875274719659	NaN	1.7198051132499794	0.34388186990348474	1.870864075095135	0.34388186990348474	0.7852540550014036	1.870864075095135	0.7852540550014036	121323	6	1.1303638570783574	0.017775128591720316	0	1	0.017775128591720316	0.0	1	0.16469165775652797	0.03252682255495807	0.17095708068614457	0.0031591974799291514	0.3218633830743432	-276.79785288752237	291115.4443466067	9.029539406413924
